ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.0156049821526,-0.240289762616,-1.14831864834,-0.00906959734857,-0.00831425469369,0.0262267962098,-2.16051101685,-0.0227065365762,-9.43264293671,0.0,-0.0,0.0,0.0,-2.16051101685,-0.0227065365762,-9.43264293671,-0.0121606448665,-0.00736705353484,0.0241496358067,0.177321195602,0.156833007932,0.410637289286,-2.16051101685,-0.0227065365762,-9.43264293671,-0.0196347571909,0.0209142826498,0.0271983295679,0.0,0.0,0.0,,,,,,,,,,995.119995117,152.021728516,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467901796103,0,0,0.0,0.0,0.0,0.9413408041,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.283200264,11.322933197,0.0,3.83614587784,,,,147,150,33,34,0,0,100,72814243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.50400006771,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,73855938,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0157210491598,-0.240314677358,-1.14803600311,-0.0126022156328,-0.00705475499853,0.0273026823997,-2.16973042488,-0.00526555720717,-9.45479488373,0.0,-0.0,0.0,0.0,-2.16973042488,-0.00526555720717,-9.45479488373,-0.0149114271626,-0.00592570379376,0.0252435728908,0.176281183958,0.157873019576,0.411597281694,-2.16973042488,-0.00526555720717,-9.45479488373,-0.0180965941399,0.0206945352256,0.0269085224718,0.0,0.0,0.0,,,,,,,,,,995.119995117,152.021728516,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467901796103,0,0,0.0,0.0,0.0,0.9413408041,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3229513168,0.0,3.83614587784,,,,147,150,33,34,0,0,100,72814243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.50400006771,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,73863229,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0157856494188,-0.240321651101,-1.14789450169,-0.0141158523038,-0.00644164346159,0.0272282660007,-2.1571187973,-0.00700562447309,-9.47658348083,0.0,-0.0,0.0,0.0,-2.1571187973,-0.00700562447309,-9.47658348083,-0.0159221254289,-0.0054948842153,0.0244127325714,0.174441188574,0.15483301878,0.409677296877,-2.1571187973,-0.00700562447309,-9.47658348083,-0.0192107968032,0.0199745632708,0.0242062676698,0.0,0.0,0.0,,,,,,,,,,995.119995117,152.021728516,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467901796103,0,0,0.0,0.0,0.0,0.9413408041,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3229513168,0.0,3.83614587784,,,,147,150,33,34,0,0,100,72814243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21425771713,0.0670000016689,1.50400006771,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,73868813,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0159292500466,-0.240326374769,-1.14761579037,-0.0171993467957,-0.00521637219936,0.0242285449058,-2.1545317173,0.0107465377077,-9.55394172668,0.0,-0.0,0.0,0.0,-2.1545317173,0.0107465377077,-9.55394172668,-0.0188478361815,-0.00438341172412,0.0185435917228,0.174441188574,0.15483301878,0.409677296877,-2.1545317173,0.0107465377077,-9.55394172668,-0.0183556880802,0.0204333513975,0.0167420171201,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467901796103,0,0,0.0,0.0,0.0,0.9413408041,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.3229036331,0.0,3.83614587784,,,,147,150,33,34,0,0,100,72814243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.070000000298,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,73876110,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0177555829287,-0.239445880055,-1.15033686161,-0.0397056490183,0.00741086807102,-0.0595254339278,-2.19541716576,0.0230304915458,-9.57991600037,0.0,-0.0,0.0,0.0,-2.19541716576,0.0230304915458,-9.57991600037,-0.041652943939,0.00766560435295,-0.0478017255664,0.175081193447,0.15659300983,0.41247728467,-2.19541716576,0.0230304915458,-9.57991600037,-0.0424075983465,0.033849388361,-0.0463618077338,0.0,0.0,0.0,,,,,,,,,,995.199951172,151.346008301,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467809200287,0,0,0.0,0.0,0.0,0.885474860668,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.3227109909,0.0124000003561,3.83883833885,,,,147,150,33,34,0,0,100,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.070000000298,1.23000001907,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,73979848,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0178588032722,-0.239406377077,-1.15048456192,-0.0415943935513,0.00781234866008,-0.0537714697421,-2.20046758652,0.0238053612411,-9.56200218201,0.0,-0.0,0.0,0.0,-2.20046758652,0.0238053612411,-9.56200218201,-0.0432802513242,0.00806930847466,-0.0417290814221,0.175081193447,0.15659300983,0.41247728467,-2.20046758652,0.0238053612411,-9.56200218201,-0.0491769313812,0.0386215560138,-0.0414142981172,0.0,0.0,0.0,,,,,,,,,,995.199951172,151.346008301,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467809200287,0,0,0.0,0.0,0.0,0.885474860668,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.3227109909,0.0124000003561,3.83883833885,,,,147,150,33,34,0,0,100,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.23000001907,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,73985330,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.018097050488,-0.239323779941,-1.15073478222,-0.0448973812163,0.00852137617767,-0.0406717583537,-2.21040964127,0.0101436115801,-9.56994152069,0.0,-0.0,0.0,0.0,-2.21040964127,0.0101436115801,-9.56994152069,-0.0457998178899,0.00862510968,-0.0287044178694,0.17476119101,0.156753018498,0.411357283592,-2.21040964127,0.0101436115801,-9.56994152069,-0.0586221516132,0.0402649082243,-0.0238113608211,0.0,0.0,0.0,,,,,,,,,,995.190002441,151.430465698,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467809200287,0,0,0.0,0.0,0.0,0.796089410782,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3898000717,11.3227777481,0.0,3.83883833885,,,,147,150,33,34,0,0,100,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.23000001907,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,73992401,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0182319115847,-0.239279568195,-1.15080189705,-0.0465044975281,0.00888540875167,-0.0334282927215,-2.20957183838,0.00416677398607,-9.59403038025,0.0,-0.0,0.0,0.0,-2.20957183838,0.00416677398607,-9.59403038025,-0.0473833493888,0.0090333390981,-0.0217590071261,0.174521192908,0.154593020678,0.412557303905,-2.20957183838,0.00416677398607,-9.59403038025,-0.0592198483646,0.0402129031718,-0.0149085978046,0.0,0.0,0.0,,,,,,,,,,995.190002441,151.430465698,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467809200287,0,0,0.0,0.0,0.0,0.796089410782,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3898000717,11.3227777481,0.0,3.83883833885,,,,147,150,33,34,0,0,100,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.0670000016689,1.22100007534,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,73998399,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0185409151018,-0.239183202386,-1.15086770058,-0.049822255969,0.00966134574264,-0.0189388245344,-2.20689296722,0.0163288470358,-9.62084197998,0.0,-0.0,0.0,0.0,-2.20689296722,0.0163288470358,-9.62084197998,-0.0506911166012,0.00987512245774,-0.00937816686928,0.174521192908,0.154593020678,0.412557303905,-2.20689296722,0.0163288470358,-9.62084197998,-0.0596212744713,0.0339762121439,-0.00191564171109,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467809200287,0,0,0.0,0.0,0.0,0.796089410782,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3227958679,0.0,3.83883833885,,,,147,150,33,34,0,0,100,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23198223114,0.0670000016689,1.22100007534,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74004464,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0187167171389,-0.239132851362,-1.15083372593,-0.0516274161637,0.0102406349033,-0.0121385436505,-2.22776222229,0.0377748608589,-9.62302494049,0.0,-0.0,0.0,0.0,-2.22776222229,0.0377748608589,-9.62302494049,-0.0526231601834,0.0107241356745,-0.0040186541155,0.174921184778,0.154673010111,0.411597281694,-2.22776222229,0.0377748608589,-9.62302494049,-0.0595678277314,0.0338747836649,0.00251318444498,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467809200287,0,0,0.0,0.0,0.0,0.796089410782,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3227958679,0.0,3.83883833885,,,,147,150,33,34,0,0,100,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23198223114,0.0670000016689,1.22100007534,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74010465,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0191083680838,-0.239029347897,-1.15084004402,-0.0552771799266,0.0115964664146,0.000701230659615,-2.26652240753,0.0638906359673,-9.62812042236,0.0,-0.0,0.0,0.0,-2.26652240753,0.0638906359673,-9.62812042236,-0.0560570806265,0.0122147994116,0.00669646821916,0.173481196165,0.155313014984,0.410717308521,-2.26652240753,0.0638906359673,-9.62812042236,-0.0619099102914,0.0378275439143,0.0137743391097,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467809200287,0,0,0.0,0.0,0.0,0.670391082764,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3487997055,11.3228216171,0.0,3.83883833885,,,,147,150,33,34,0,0,100,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.070000000298,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74016512,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0193212237209,-0.238972112536,-1.15078544617,-0.0567813068628,0.0123310014606,0.00688694696873,-2.25480055809,0.070163063705,-9.62961769104,0.0,-0.0,0.0,0.0,-2.25480055809,0.070163063705,-9.62961769104,-0.0570042878389,0.0129442894831,0.0121021484956,0.173481196165,0.155313014984,0.410717308521,-2.25480055809,0.070163063705,-9.62961769104,-0.0635265558958,0.0357386358082,0.0213685669005,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.9599990845,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467809200287,0,0,0.0,0.0,0.0,0.670391082764,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3487997055,11.3228216171,0.0,3.83883833885,,,,147,150,33,34,0,0,100,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.070000000298,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74022543,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
